timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706655.5760016,2026-03-05T10:30:55.576002,spoof_drift,01,attack,33.357,47.3979712,8.5461644,47.398289619780755,8.546634807481151,0.5860000252723694,0.3750000298023224,-0.000836894556414336,0.0029182645957916975,-9.685099601745605,-8.328962576342747e-05,0.0009627937106415629,0.001125787035562098,100.0,16.200000762939453
1772706655.6791956,2026-03-05T10:30:55.679196,spoof_drift,01,attack,33.46,47.3979712,8.5461644,47.398290604865615,8.546636262765391,0.5860000252723694,0.3760000169277191,-0.0007284581661224365,-0.0033206052612513304,-9.679435729980469,-0.0006961454637348652,-0.0006426810869015753,0.0002603418251965195,100.0,16.200000762939453
1772706655.7815142,2026-03-05T10:30:55.781514,spoof_drift,01,attack,33.562,47.3979712,8.5461644,47.39829158159325,8.546637705703349,0.5860000252723694,0.3760000169277191,-0.0007284581661224365,-0.0033206052612513304,-9.679435729980469,-0.0006961454637348652,-0.0006426810869015753,0.0002603418251965195,100.0,16.200000762939453
1772706655.8837426,2026-03-05T10:30:55.883743,spoof_drift,01,attack,33.664,47.3979712,8.5461644,47.398292557460586,8.546639147370366,0.5879999995231628,0.37700000405311584,0.0005285025108605623,-0.0011171193327754736,-9.686575889587402,-0.0001689415512373671,0.0003162476932629943,0.0006615103338845074,100.0,16.200000762939453
1772706655.9863205,2026-03-05T10:30:55.986320,spoof_drift,01,attack,33.767,47.3979712,8.5461644,47.39829353666444,8.546640593966481,0.5879999995231628,0.37700000405311584,0.0005285025108605623,-0.0011171193327754736,-9.686575889587402,-0.0001689415512373671,0.0003162476932629943,0.0006615103338845074,100.0,16.200000762939453
1772706656.0919156,2026-03-05T10:30:56.091916,spoof_drift,01,attack,33.872,47.3979712,8.5461644,47.398294544670215,8.54664208311221,0.5879999995231628,0.37700000405311584,0.0005285025108605623,-0.0011171193327754736,-9.686575889587402,-0.0001689415512373671,0.0003162476932629943,0.0006615103338845074,100.0,16.200000762939453
1772706656.1964648,2026-03-05T10:30:56.196465,spoof_drift,01,attack,33.977,47.3979712,8.5461644,47.39829554269147,8.54664355750763,0.5890000462532043,0.37800002098083496,0.0013456374872475863,-0.0010865989606827497,-9.685686111450195,0.0006635964382439852,-0.0006253818282857537,-0.0002016609942074865,100.0,16.200000762939453
1772706656.3013222,2026-03-05T10:30:56.301322,spoof_drift,01,attack,34.082,47.3979712,8.5461644,47.39829654365551,8.546645036250476,0.5890000462532043,0.37800002098083496,0.0013456374872475863,-0.0010865989606827497,-9.685686111450195,0.0006635964382439852,-0.0006253818282857537,-0.0002016609942074865,100.0,16.200000762939453
1772706656.4027784,2026-03-05T10:30:56.402778,spoof_drift,01,attack,34.183,47.3979712,8.5461644,47.3982975121511,8.54664646702708,0.5890000462532043,0.37800002098083496,0.0013456374872475863,-0.0010865989606827497,-9.685686111450195,0.0006635964382439852,-0.0006253818282857537,-0.0002016609942074865,100.0,16.200000762939453
1772706656.506068,2026-03-05T10:30:56.506068,spoof_drift,01,attack,34.287,47.3979712,8.5461644,47.39829849814861,8.54664792365959,0.5900000333786011,0.3800000250339508,0.002341906540095806,0.005463141482323408,-9.677955627441406,0.000932705239392817,0.00030756762134842575,-0.0005489627365022898,100.0,16.200000762939453
1772706656.6117885,2026-03-05T10:30:56.611789,spoof_drift,01,attack,34.392,47.3979712,8.5461644,47.39829950735153,8.546649414573878,0.5900000333786011,0.3800000250339508,0.002341906540095806,0.005463141482323408,-9.677955627441406,0.000932705239392817,0.00030756762134842575,-0.0005489627365022898,100.0,16.200000762939453
1772706656.7162657,2026-03-05T10:30:56.716266,spoof_drift,01,attack,34.497,47.3979712,8.5461644,47.39830050468546,8.546650887953891,0.5920000076293945,0.38100001215934753,0.0008457074873149395,-0.0009842473082244396,-9.680438041687012,0.00024360828683711588,-0.0012728172587230802,-0.00035276482230983675,100.0,16.200000762939453
1772706656.817846,2026-03-05T10:30:56.817846,spoof_drift,01,attack,34.598,47.3979712,8.5461644,47.39830147436681,8.54665232048224,0.5990000367164612,0.3890000283718109,0.0035324778873473406,0.007689384277909994,-9.676034927368164,-0.00013596405915450305,-3.348495374666527e-05,0.00047650549095124006,100.0,16.200000762939453
1772706656.9261112,2026-03-05T10:30:56.926111,spoof_drift,01,attack,34.707,47.3979712,8.5461644,47.39830250786075,8.546653847282109,0.5990000367164612,0.3890000283718109,0.0035324778873473406,0.007689384277909994,-9.676034927368164,-0.00013596405915450305,-3.348495374666527e-05,0.00047650549095124006,100.0,16.200000762939453
1772706657.0285747,2026-03-05T10:30:57.028575,spoof_drift,01,attack,34.809,47.3979712,8.5461644,47.39830348597215,8.546655292264331,0.5990000367164612,0.3890000283718109,0.0035324778873473406,0.007689384277909994,-9.676034927368164,-0.00013596405915450305,-3.348495374666527e-05,0.00047650549095124006,100.0,16.200000762939453
1772706657.1300828,2026-03-05T10:30:57.130083,spoof_drift,01,attack,34.911,47.3979712,8.5461644,47.39830445496389,8.546656723773909,0.5990000367164612,0.3890000283718109,0.0035324778873473406,0.007689384277909994,-9.676034927368164,-0.00013596405915450305,-3.348495374666527e-05,0.00047650549095124006,100.0,16.200000762939453
1772706657.237206,2026-03-05T10:30:57.237206,spoof_drift,01,attack,35.018,47.3979712,8.5461644,47.398305477556114,8.546658234468472,0.6000000238418579,0.39000001549720764,-0.004266217350959778,-0.00015316123608499765,-9.674483299255371,-0.0001864693476818502,0.0015424280427396297,0.0006734472699463367,100.0,16.200000762939453
1772706657.340303,2026-03-05T10:30:57.340303,spoof_drift,01,attack,35.121,47.3979712,8.5461644,47.398306461714675,8.546659688384263,0.6040000319480896,0.3930000066757202,0.0019282563589513302,-0.0022938104812055826,-9.680230140686035,0.0005829064757563174,0.00017595097597222775,0.0008282579947263002,100.0,16.200000762939453
1772706657.4469147,2026-03-05T10:30:57.446915,spoof_drift,01,attack,35.227,47.3979712,8.5461644,47.39830747942502,8.546661191866743,0.6040000319480896,0.3930000066757202,0.0019282563589513302,-0.0022938104812055826,-9.680230140686035,0.0005829064757563174,0.00017595097597222775,0.0008282579947263002,100.0,16.200000762939453
1772706657.5560474,2026-03-05T10:30:57.556047,spoof_drift,01,attack,35.337,47.3979712,8.5461644,47.39830852120107,8.546662730901938,0.6040000319480896,0.39400002360343933,-0.004812908358871937,0.006474949885159731,-9.684344291687012,-6.538158049806952e-05,-0.00023394657182507217,0.00041751147364266217,100.0,16.200000762939453
1772706657.6610112,2026-03-05T10:30:57.661011,spoof_drift,01,attack,35.442,47.3979712,8.5461644,47.39830952318018,8.546664211144359,0.6040000319480896,0.39400002360343933,-0.004812908358871937,0.006474949885159731,-9.684344291687012,-6.538158049806952e-05,-0.00023394657182507217,0.00041751147364266217,100.0,16.200000762939453
1772706657.7642043,2026-03-05T10:30:57.764204,spoof_drift,01,attack,35.545,47.3979712,8.5461644,47.39831050825594,8.546665666415148,0.6040000319480896,0.39400002360343933,-0.004812908358871937,0.006474949885159731,-9.684344291687012,-6.538158049806952e-05,-0.00023394657182507217,0.00041751147364266217,100.0,16.200000762939453
1772706657.8672533,2026-03-05T10:30:57.867253,spoof_drift,01,attack,35.648,47.3979712,8.5461644,47.39831149195703,8.546667119655122,0.6040000319480896,0.39400002360343933,-0.004812908358871937,0.006474949885159731,-9.684344291687012,-6.538158049806952e-05,-0.00023394657182507217,0.00041751147364266217,100.0,16.200000762939453
1772706657.986393,2026-03-05T10:30:57.986393,spoof_drift,01,attack,35.767,47.3979712,8.5461645,47.398312629258506,8.546668899811804,0.6050000190734863,0.39400002360343933,-0.002022894099354744,0.0004057298065163195,-9.67669677734375,-0.0005169999203644693,-0.00040825805626809597,-0.0003087393706664443,100.0,16.200000762939453
1772706658.0901139,2026-03-05T10:30:58.090114,spoof_drift,01,attack,35.871,47.3979712,8.5461645,47.39831361937318,8.546670362526674,0.6050000190734863,0.39400002360343933,-0.002022894099354744,0.0004057298065163195,-9.67669677734375,-0.0005169999203644693,-0.00040825805626809597,-0.0003087393706664443,100.0,16.200000762939453
1772706658.1981637,2026-03-05T10:30:58.198164,spoof_drift,01,attack,35.979,47.3979712,8.5461645,47.39831465081195,8.546671886290408,0.6050000190734863,0.39400002360343933,-0.002022894099354744,0.0004057298065163195,-9.67669677734375,-0.0005169999203644693,-0.00040825805626809597,-0.0003087393706664443,100.0,16.200000762939453
1772706658.301504,2026-03-05T10:30:58.301504,spoof_drift,01,attack,36.082,47.3979712,8.5461645,47.39831563729196,8.546673343635723,0.6050000190734863,0.39500001072883606,0.00011261529289186001,0.002873106161132455,-9.684518814086914,-6.803202268201858e-05,-0.0004539004876278341,-0.0007329709478653967,100.0,16.200000762939453
1772706658.4092257,2026-03-05T10:30:58.409226,spoof_drift,01,attack,36.19,47.3979712,8.5461645,47.39831666559905,8.546674862772962,0.6050000190734863,0.39500001072883606,0.00011261529289186001,0.002873106161132455,-9.684518814086914,-6.803202268201858e-05,-0.0004539004876278341,-0.0007329709478653967,100.0,16.200000762939453
1772706658.513933,2026-03-05T10:30:58.513933,spoof_drift,01,attack,36.294,47.3979712,8.5461645,47.39831766512925,8.546676339397573,0.6050000190734863,0.39500001072883606,0.00011261529289186001,0.002873106161132455,-9.684518814086914,-6.803202268201858e-05,-0.0004539004876278341,-0.0007329709478653967,100.0,16.200000762939453
1772706658.6149583,2026-03-05T10:30:58.614958,spoof_drift,01,attack,36.395,47.3979712,8.5461645,47.39831862951223,8.54667776409854,0.6050000190734863,0.39500001072883606,0.00011261529289186001,0.002873106161132455,-9.684518814086914,-6.803202268201858e-05,-0.0004539004876278341,-0.0007329709478653967,100.0,16.200000762939453
1772706658.7159722,2026-03-05T10:30:58.715972,spoof_drift,01,attack,36.496,47.3979712,8.5461645,47.39831959378596,8.54667918863812,0.6060000061988831,0.3960000276565552,0.0018742845859378576,0.005033366847783327,-9.67953872680664,-0.00011347669351380318,-0.0006232878076843917,-0.0007242473657242954,100.0,16.200000762939453
1772706658.8329165,2026-03-05T10:30:58.832916,spoof_drift,01,attack,36.613,47.3979712,8.5461645,47.39832071013066,8.546680837834955,0.6060000061988831,0.3960000276565552,0.0018742845859378576,0.005033366847783327,-9.67953872680664,-0.00011347669351380318,-0.0006232878076843917,-0.0007242473657242954,100.0,16.200000762939453
1772706658.936556,2026-03-05T10:30:58.936556,spoof_drift,01,attack,36.717,47.3979712,8.5461645,47.398321699469236,8.54668229940329,0.6060000061988831,0.3960000276565552,0.0018742845859378576,0.005033366847783327,-9.67953872680664,-0.00011347669351380318,-0.0006232878076843917,-0.0007242473657242954,100.0,16.200000762939453
1772706659.0641994,2026-03-05T10:30:59.064199,spoof_drift,01,attack,36.845,47.3979712,8.5461645,47.39832291794638,8.546684099482304,0.6070000529289246,0.3960000276565552,-0.00032386521343141794,-0.004023049958050251,-9.681482315063477,0.00011516013910295442,0.0005871824105270207,0.0006620108615607023,100.0,16.200000762939453
1772706659.1692145,2026-03-05T10:30:59.169214,spoof_drift,01,attack,36.95,47.3979712,8.5461645,47.39832392041481,8.546685580447614,0.6070000529289246,0.3960000276565552,-0.00032386521343141794,-0.004023049958050251,-9.681482315063477,0.00011516013910295442,0.0005871824105270207,0.0006620108615607023,100.0,16.200000762939453
1772706659.271944,2026-03-05T10:30:59.271944,spoof_drift,01,attack,37.052,47.3979712,8.5461645,47.39832490106616,8.546687029182136,0.6070000529289246,0.3960000276565552,-0.00032386521343141794,-0.004023049958050251,-9.681482315063477,0.00011516013910295442,0.0005871824105270207,0.0006620108615607023,100.0,16.200000762939453
1772706659.3740664,2026-03-05T10:30:59.374066,spoof_drift,01,attack,37.155,47.3979712,8.5461645,47.398325875920705,8.54668846935294,0.6050000190734863,0.39400002360343933,-0.0003938062582165003,0.005116102751344442,-9.677873611450195,0.0005465382128022611,0.00044841592898592353,-0.0005271949921734631,100.0,16.200000762939453
1772706659.4759414,2026-03-05T10:30:59.475941,spoof_drift,01,attack,37.256,47.3979712,8.5461645,47.39832684841511,8.546689906037063,0.6040000319480896,0.3930000066757202,-0.006634172983467579,0.0018339541275054216,-9.687358856201172,-0.00021410967747215182,0.0007340818992815912,0.00028809354989789426,100.0,16.200000762939453
1772706659.5777998,2026-03-05T10:30:59.577800,spoof_drift,01,attack,37.358,47.3979712,8.5461645,47.3983278207502,8.546691342485827,0.6040000319480896,0.3930000066757202,-0.006634172983467579,0.0018339541275054216,-9.687358856201172,-0.00021410967747215182,0.0007340818992815912,0.00028809354989789426,100.0,16.200000762939453
1772706659.6895955,2026-03-05T10:30:59.689595,spoof_drift,01,attack,37.47,47.3979712,8.5461645,47.39832888794614,8.546692919074292,0.6040000319480896,0.3930000066757202,-0.006634172983467579,0.0018339541275054216,-9.687358856201172,-0.00021410967747215182,0.0007340818992815912,0.00028809354989789426,100.0,16.200000762939453
1772706659.7953303,2026-03-05T10:30:59.795330,spoof_drift,01,attack,37.576,47.3979712,8.5461645,47.398329897285606,8.546694410190316,0.6040000319480896,0.3930000066757202,-0.006634172983467579,0.0018339541275054216,-9.687358856201172,-0.00021410967747215182,0.0007340818992815912,0.00028809354989789426,100.0,16.200000762939453
1772706659.9071925,2026-03-05T10:30:59.907192,spoof_drift,01,attack,37.688,47.3979712,8.5461645,47.398330965116536,8.546695987716857,0.6010000109672546,0.39100003242492676,-0.009878011420369148,0.004244312644004822,-9.674537658691406,-0.0002758384507615119,-0.0007579133962281048,-0.00018617912428453565,100.0,16.200000762939453
1772706660.0083172,2026-03-05T10:31:00.008317,spoof_drift,01,attack,37.789,47.3979712,8.5461645,47.39833193044858,8.546697413819896,0.6010000109672546,0.39100003242492676,-0.009878011420369148,0.004244312644004822,-9.674537658691406,-0.0002758384507615119,-0.0007579133962281048,-0.00018617912428453565,100.0,16.200000762939453
1772706660.1123056,2026-03-05T10:31:00.112306,spoof_drift,01,attack,37.893,47.3979712,8.5461645,47.39833292311685,8.546698880307241,0.6010000109672546,0.39100003242492676,-0.009878011420369148,0.004244312644004822,-9.674537658691406,-0.0002758384507615119,-0.0007579133962281048,-0.00018617912428453565,100.0,16.200000762939453
1772706660.2153094,2026-03-05T10:31:00.215309,spoof_drift,01,attack,37.996,47.3979712,8.5461645,47.39833390638552,8.546700332908383,0.6000000238418579,0.39000001549720764,-0.0018053993117064238,-0.0006527332006953657,-9.680561065673828,-0.00030879382393322885,-0.0005775755853392184,-0.00020595893147401512,100.0,16.200000762939453
1772706660.31749,2026-03-05T10:31:00.317490,spoof_drift,01,attack,38.098,47.3979712,8.5461645,47.398334881797666,8.546701773902944,0.6000000238418579,0.39000001549720764,-0.0018053993117064238,-0.0006527332006953657,-9.680561065673828,-0.00030879382393322885,-0.0005775755853392184,-0.00020595893147401512,100.0,16.200000762939453
1772706660.4199562,2026-03-05T10:31:00.419956,spoof_drift,01,attack,38.2,47.3979712,8.5461645,47.3983358599341,8.546703218922152,0.6010000109672546,0.39000001549720764,-5.571404471993446e-06,0.003186397720128298,-9.68410873413086,0.0001596794172655791,0.0007674351218156517,-0.00010807812941493466,100.0,16.200000762939453
1772706660.522598,2026-03-05T10:31:00.522598,spoof_drift,01,attack,38.303,47.3979712,8.5461645,47.398336839747905,8.546704666419357,0.6010000109672546,0.39000001549720764,-5.571404471993446e-06,0.003186397720128298,-9.68410873413086,0.0001596794172655791,0.0007674351218156517,-0.00010807812941493466,100.0,16.200000762939453
1772706660.6359046,2026-03-05T10:31:00.635905,spoof_drift,01,attack,38.416,47.3979712,8.5461645,47.398337921366426,8.546706264314572,0.6010000109672546,0.39000001549720764,-5.571404471993446e-06,0.003186397720128298,-9.68410873413086,0.0001596794172655791,0.0007674351218156517,-0.00010807812941493466,100.0,16.200000762939453
1772706660.7379453,2026-03-05T10:31:00.737945,spoof_drift,01,attack,38.518,47.3979712,8.5461645,47.398338895442606,8.546707703335477,0.6020000576972961,0.39100003242492676,-0.0010466177482157946,-0.005864424630999565,-9.680384635925293,-6.361913256114349e-05,0.0007473157602362335,-0.00020075932843610644,100.0,16.200000762939453
1772706660.8463516,2026-03-05T10:31:00.846352,spoof_drift,01,attack,38.627,47.3979712,8.5461645,47.398339930283896,8.546709232125814,0.6020000576972961,0.39100003242492676,-0.0010466177482157946,-0.005864424630999565,-9.680384635925293,-6.361913256114349e-05,0.0007473157602362335,-0.00020075932843610644,100.0,16.200000762939453
1772706660.9478965,2026-03-05T10:31:00.947896,spoof_drift,01,attack,38.728,47.3979712,8.5461645,47.398340899626135,8.546710664153183,0.6030000448226929,0.3920000195503235,-0.0003923701588064432,0.002938552526757121,-9.683740615844727,-0.0003331898187752813,0.00046212918823584914,0.0008787130354903638,100.0,16.200000762939453
1772706661.052311,2026-03-05T10:31:01.052311,spoof_drift,01,attack,38.833,47.3979712,8.5461645,47.39834189636149,8.546712136648917,0.6030000448226929,0.3920000195503235,-0.0003923701588064432,0.002938552526757121,-9.683740615844727,-0.0003331898187752813,0.00046212918823584914,0.0008787130354903638,100.0,16.200000762939453
1772706661.1680841,2026-03-05T10:31:01.168084,spoof_drift,01,attack,38.949,47.3979712,8.5461645,47.398343001526804,8.54671376933025,0.6040000319480896,0.39400002360343933,-0.00228406791575253,0.00852613989263773,-9.68233871459961,0.00024825125001370907,0.0009377392707392573,-0.0002682556805666536,100.0,16.200000762939453
1772706661.275133,2026-03-05T10:31:01.275133,spoof_drift,01,attack,39.056,47.3979712,8.5461645,47.39834402340894,8.546715278975782,0.6040000319480896,0.39400002360343933,-0.00228406791575253,0.00852613989263773,-9.68233871459961,0.00024825125001370907,0.0009377392707392573,-0.0002682556805666536,100.0,16.200000762939453
1772706661.3831964,2026-03-05T10:31:01.383196,spoof_drift,01,attack,39.164,47.3979712,8.5461645,47.39834505497743,8.546716802931165,0.6050000190734863,0.39500001072883606,-0.007524077780544758,0.0032942851539701223,-9.679929733276367,0.00021650003327522427,0.0009679144714027643,0.0006904195179231465,100.0,16.200000762939453
1772706661.484401,2026-03-05T10:31:01.484401,spoof_drift,01,attack,39.265,47.3979712,8.5461645,47.398346021071916,8.546718230160565,0.6050000190734863,0.39500001072883606,-0.007524077780544758,0.0032942851539701223,-9.679929733276367,0.00021650003327522427,0.0009679144714027643,0.0006904195179231465,100.0,16.200000762939453
1772706661.586446,2026-03-05T10:31:01.586446,spoof_drift,01,attack,39.367,47.3979712,8.5461645,47.39834699518906,8.546719669241991,0.6060000061988831,0.3960000276565552,0.003454578807577491,0.0018712570890784264,-9.679788589477539,0.00012737771612592041,-4.37949929619208e-05,-0.000353581621311605,100.0,16.200000762939453
1772706661.6871672,2026-03-05T10:31:01.687167,spoof_drift,01,attack,39.468,47.3979712,8.5461645,47.398347956667955,8.546721089652694,0.6060000061988831,0.3960000276565552,0.003454578807577491,0.0018712570890784264,-9.679788589477539,0.00012737771612592041,-4.37949929619208e-05,-0.000353581621311605,100.0,16.200000762939453
1772706661.791278,2026-03-05T10:31:01.791278,spoof_drift,01,attack,39.572,47.3979712,8.5461645,47.398348950503774,8.546722557864888,0.6070000529289246,0.3970000147819519,0.00031274324283003807,-0.0023129628971219063,-9.688699722290039,-1.0882702554226853e-05,0.00012592716666404158,0.00033229441032744944,100.0,16.200000762939453
1772706661.90008,2026-03-05T10:31:01.900080,spoof_drift,01,attack,39.681,47.3979712,8.5461645,47.39834998912311,8.546724092236603,0.609000027179718,0.39900001883506775,0.0008905206341296434,-0.0002964239683933556,-9.672025680541992,0.0005848556174896657,-0.00018569122767075896,7.298006676137447e-05,100.0,16.200000762939453
1772706662.0041313,2026-03-05T10:31:02.004131,spoof_drift,01,attack,39.785,47.3979712,8.5461645,47.39835098239222,8.546725559611591,0.609000027179718,0.39900001883506775,0.0008905206341296434,-0.0002964239683933556,-9.672025680541992,0.0005848556174896657,-0.00018569122767075896,7.298006676137447e-05,100.0,16.200000762939453
1772706662.1074386,2026-03-05T10:31:02.107439,spoof_drift,01,attack,39.888,47.3979712,8.5461645,47.39835196855815,8.54672701649291,0.609000027179718,0.39900001883506775,0.0008905206341296434,-0.0002964239683933556,-9.672025680541992,0.0005848556174896657,-0.00018569122767075896,7.298006676137447e-05,100.0,16.200000762939453
1772706662.216085,2026-03-05T10:31:02.216085,spoof_drift,01,attack,39.997,47.3979712,8.5461645,47.398353005691305,8.54672854866906,0.6160000562667847,0.406000018119812,-0.004961242899298668,0.003016404341906309,-9.68155288696289,0.00021419167751446366,-0.0009813829092308879,-0.0002399546792730689,100.0,16.200000762939453
1772706662.320238,2026-03-05T10:31:02.320238,spoof_drift,01,attack,40.101,47.3979712,8.5461645,47.39835399993224,8.546730017479739,0.6160000562667847,0.406000018119812,-0.004961242899298668,0.003016404341906309,-9.68155288696289,0.00021419167751446366,-0.0009813829092308879,-0.0002399546792730689,100.0,16.200000762939453
1772706662.424543,2026-03-05T10:31:02.424543,spoof_drift,01,attack,40.205,47.3979712,8.5461645,47.39835499562067,8.546731488428826,0.6180000305175781,0.40700000524520874,-0.006487666629254818,0.007189080584794283,-9.672170639038086,-0.0005590089131146669,0.0014674444682896137,0.0015879442216828465,100.0,16.200000762939453
1772706662.5427392,2026-03-05T10:31:02.542739,spoof_drift,01,attack,40.323,47.3979712,8.5461645,47.39835612391628,8.546733155280979,0.6190000176429749,0.40800002217292786,-0.001990032149478793,4.7643028665333986e-05,-9.67464828491211,-0.0001282423472730443,-0.000356636184733361,0.0008158329874277115,100.0,16.200000762939453
1772706662.6462662,2026-03-05T10:31:02.646266,spoof_drift,01,attack,40.427,47.3979712,8.5461645,47.39835711218062,8.546734615262318,0.6190000176429749,0.40800002217292786,-0.001990032149478793,4.7643028665333986e-05,-9.67464828491211,-0.0001282423472730443,-0.000356636184733361,0.0008158329874277115,100.0,16.200000762939453
1772706662.7550287,2026-03-05T10:31:02.755029,spoof_drift,01,attack,40.536,47.3979712,8.5461645,47.39835815042215,8.546736149075898,0.6200000047683716,0.4090000092983246,-0.005280728451907635,0.0014021927490830421,-9.678718566894531,0.0010071705328300595,-0.0003000006836373359,-0.0007552495808340609,100.0,16.200000762939453
1772706662.863034,2026-03-05T10:31:02.863034,spoof_drift,01,attack,40.644,47.3979712,8.5461645,47.398359181435325,8.546737672210885,0.6200000047683716,0.4090000092983246,-0.005280728451907635,0.0014021927490830421,-9.678718566894531,0.0010071705328300595,-0.0003000006836373359,-0.0007552495808340609,100.0,16.200000762939453
1772706662.9650712,2026-03-05T10:31:02.965071,spoof_drift,01,attack,40.746,47.3979712,8.5461645,47.39836015547736,8.546739111181356,0.6200000047683716,0.4090000092983246,-0.005280728451907635,0.0014021927490830421,-9.678718566894531,0.0010071705328300595,-0.0003000006836373359,-0.0007552495808340609,100.0,16.200000762939453
1772706663.067477,2026-03-05T10:31:03.067477,spoof_drift,01,attack,40.848,47.3979712,8.5461645,47.39836113303799,8.546740555349906,0.6210000514984131,0.4100000262260437,-0.00613721739500761,0.007204276975244284,-9.683629989624023,0.00031294338987208903,-4.08767991757486e-05,-0.00023306073853746057,100.0,16.200000762939453
1772706663.171987,2026-03-05T10:31:03.171987,spoof_drift,01,attack,40.953,47.3979712,8.5461645,47.398362130685996,8.546742029193915,0.6210000514984131,0.4100000262260437,-0.00613721739500761,0.007204276975244284,-9.683629989624023,0.00031294338987208903,-4.08767991757486e-05,-0.00023306073853746057,100.0,16.200000762939453
1772706663.274286,2026-03-05T10:31:03.274286,spoof_drift,01,attack,41.055,47.3979712,8.5461645,47.398363107227006,8.546743471856166,0.6210000514984131,0.4100000262260437,-0.00613721739500761,0.007204276975244284,-9.683629989624023,0.00031294338987208903,-4.08767991757486e-05,-0.00023306073853746057,100.0,16.200000762939453
1772706663.3823147,2026-03-05T10:31:03.382315,spoof_drift,01,attack,41.163,47.3979712,8.5461645,47.39836413846322,8.546744995320656,0.6220000386238098,0.41100001335144043,-0.006816377863287926,-0.004629695788025856,-9.681459426879883,-0.0020637260749936104,-0.0004116861382499337,-0.0008039570529945195,100.0,16.200000762939453
1772706663.497163,2026-03-05T10:31:03.497163,spoof_drift,01,attack,41.278,47.3979712,8.5461646,47.398365234800195,8.546746714959715,0.6220000386238098,0.41200003027915955,0.009915081784129143,0.0011167454067617655,-9.68587875366211,-0.0003496687568258494,-0.000655755924526602,-0.00013786251656711102,100.0,16.200000762939453
1772706663.6192644,2026-03-05T10:31:03.619264,spoof_drift,01,attack,41.4,47.3979712,8.5461646,47.3983664003733,8.546748436882602,0.6220000386238098,0.41200003027915955,0.009915081784129143,0.0011167454067617655,-9.68587875366211,-0.0003496687568258494,-0.000655755924526602,-0.00013786251656711102,100.0,16.200000762939453
1772706663.7462478,2026-03-05T10:31:03.746248,spoof_drift,01,attack,41.527,47.3979712,8.5461646,47.398367612550665,8.546750227654833,0.6210000514984131,0.4100000262260437,0.002144817030057311,-0.00048134324606508017,-9.676910400390625,-0.0004899053019471467,-0.0001299793948419392,0.000549409887753427,100.0,16.200000762939453
1772706663.8869023,2026-03-05T10:31:03.886902,spoof_drift,01,attack,41.667,47.3979712,8.5461646,47.39836895523225,8.546752211223387,0.6210000514984131,0.4100000262260437,0.002144817030057311,-0.00048134324606508017,-9.676910400390625,-0.0004899053019471467,-0.0001299793948419392,0.000549409887753427,100.0,16.200000762939453
1772706664.0072353,2026-03-05T10:31:04.007235,spoof_drift,01,attack,41.788,47.3979712,8.5461646,47.39837010392477,8.546753908208265,0.6210000514984131,0.4100000262260437,0.002144817030057311,-0.00048134324606508017,-9.676910400390625,-0.0004899053019471467,-0.0001299793948419392,0.000549409887753427,100.0,16.200000762939453
1772706664.1085186,2026-03-05T10:31:04.108519,spoof_drift,01,attack,41.889,47.3979712,8.5461646,47.39837107077031,8.546755336547216,0.6210000514984131,0.4100000262260437,0.002144817030057311,-0.00048134324606508017,-9.676910400390625,-0.0004899053019471467,-0.0001299793948419392,0.000549409887753427,100.0,16.200000762939453
1772706664.2185493,2026-03-05T10:31:04.218549,spoof_drift,01,attack,41.999,47.3979712,8.5461646,47.398372121117525,8.546756888244746,0.6180000305175781,0.40700000524520874,0.00484232883900404,-0.0023604752495884895,-9.679841041564941,0.00013767770724371076,0.0002448720915708691,-0.0006269934237934649,100.0,16.200000762939453
1772706664.3230805,2026-03-05T10:31:04.323081,spoof_drift,01,attack,42.104,47.3979712,8.5461646,47.39837311896809,8.546758362387996,0.6180000305175781,0.40700000524520874,0.00484232883900404,-0.0023604752495884895,-9.679841041564941,0.00013767770724371076,0.0002448720915708691,-0.0006269934237934649,100.0,16.200000762939453
1772706664.4292169,2026-03-05T10:31:04.429217,spoof_drift,01,attack,42.21,47.3979712,8.5461646,47.398374132140226,8.546759859166094,0.6180000305175781,0.40700000524520874,-0.007980139926075935,-0.002807400655001402,-9.678499221801758,0.00012875403626821935,0.00045598571887239814,0.001467078342102468,100.0,16.200000762939453
1772706664.5332816,2026-03-05T10:31:04.533282,spoof_drift,01,attack,42.314,47.3979712,8.5461646,47.39837512553679,8.546761326729369,0.6170000433921814,0.406000018119812,-0.007980139926075935,-0.002807400655001402,-9.678499221801758,0.00012875403626821935,0.00045598571887239814,0.001467078342102468,100.0,16.200000762939453
1772706664.6361377,2026-03-05T10:31:04.636138,spoof_drift,01,attack,42.417,47.3979712,8.5461646,47.39837610739666,8.546762777249262,0.6170000433921814,0.406000018119812,-0.007980139926075935,-0.002807400655001402,-9.678499221801758,0.00012875403626821935,0.00045598571887239814,0.001467078342102468,100.0,16.200000762939453
